metric,route_id,db_type,demand_nature,prepared_scenario,segment,granularity,key_entity,selection_path,source_artifacts,has_actuals,actual_observation_count,first_actual_date,last_actual_date,passes_50_actuals,has_backtest_estimates,governed_model_count,governed_model_names,has_all_15_governed_models,backtest_row_count,horizons_available,has_forecast_values,forecast_row_count,forecast_model_count,forecast_model_names,first_forecast_date,last_forecast_date,forward_actual_row_count,viewer_complete,forecast_complete,product_complete,missing_reason,can_build_from_local_artifacts,requires_sql_or_tesseract,recommended_next_action
SSD,SSD|Phoenix|LEGACY_VARIANT|Low Volume With Efficiency|Forest,Phoenix,,Low Volume With Efficiency,,Forest,NAMP220,SSD -> Phoenix -> Low Volume With Efficiency -> Forest -> NAMP220,forecast_forward_outputs_v6_17_full.parquet,False,0,,,False,False,0,,False,0,,True,732,1,Governed Phoenix source forecast,2026-08-12,2028-08-12,0,False,True,False,no observed actuals in any local artifact; no 15-model backtest rows,FALSE,TRUE,"Extract observed actual history by governed SQL, then run the 15 governed models, then produce the forecast."
SSD,SSD|Phoenix|LEGACY_VARIANT|Low Volume With Efficiency|Forest,Phoenix,,Low Volume With Efficiency,,Forest,NAMP221,SSD -> Phoenix -> Low Volume With Efficiency -> Forest -> NAMP221,forecast_forward_outputs_v6_17_full.parquet,False,0,,,False,False,0,,False,0,,True,732,1,Governed Phoenix source forecast,2026-08-12,2028-08-12,0,False,True,False,no observed actuals in any local artifact; no 15-model backtest rows,FALSE,TRUE,"Extract observed actual history by governed SQL, then run the 15 governed models, then produce the forecast."
SSD,SSD|Phoenix|LEGACY_VARIANT|Low Volume With Efficiency|Forest,Phoenix,,Low Volume With Efficiency,,Forest,NAMP222,SSD -> Phoenix -> Low Volume With Efficiency -> Forest -> NAMP222,forecast_forward_outputs_v6_17_full.parquet,False,0,,,False,False,0,,False,0,,True,732,1,Governed Phoenix source forecast,2026-08-12,2028-08-12,0,False,True,False,no observed actuals in any local artifact; no 15-model backtest rows,FALSE,TRUE,"Extract observed actual history by governed SQL, then run the 15 governed models, then produce the forecast."
SSD,SSD|Phoenix|LEGACY_VARIANT|Low Volume With Efficiency|Forest,Phoenix,,Low Volume With Efficiency,,Forest,NAMP223,SSD -> Phoenix -> Low Volume With Efficiency -> Forest -> NAMP223,forecast_forward_outputs_v6_17_full.parquet,False,0,,,False,False,0,,False,0,,True,732,1,Governed Phoenix source forecast,2026-08-12,2028-08-12,0,False,True,False,no observed actuals in any local artifact; no 15-model backtest rows,FALSE,TRUE,"Extract observed actual history by governed SQL, then run the 15 governed models, then produce the forecast."
SSD,SSD|Phoenix|LEGACY_VARIANT|Low Volume With Efficiency|Forest,Phoenix,,Low Volume With Efficiency,,Forest,NAMP242,SSD -> Phoenix -> Low Volume With Efficiency -> Forest -> NAMP242,forecast_forward_outputs_v6_17_full.parquet,False,0,,,False,False,0,,False,0,,True,732,1,Governed Phoenix source forecast,2026-08-12,2028-08-12,0,False,True,False,no observed actuals in any local artifact; no 15-model backtest rows,FALSE,TRUE,"Extract observed actual history by governed SQL, then run the 15 governed models, then produce the forecast."
SSD,SSD|Phoenix|LEGACY_VARIANT|Low Volume With Efficiency|Forest,Phoenix,,Low Volume With Efficiency,,Forest,NAMP243,SSD -> Phoenix -> Low Volume With Efficiency -> Forest -> NAMP243,forecast_forward_outputs_v6_17_full.parquet,False,0,,,False,False,0,,False,0,,True,732,1,Governed Phoenix source forecast,2026-08-12,2028-08-12,0,False,True,False,no observed actuals in any local artifact; no 15-model backtest rows,FALSE,TRUE,"Extract observed actual history by governed SQL, then run the 15 governed models, then produce the forecast."
SSD,SSD|Phoenix|LEGACY_VARIANT|Low Volume With Efficiency|Forest,Phoenix,,Low Volume With Efficiency,,Forest,NAMPRD01,SSD -> Phoenix -> Low Volume With Efficiency -> Forest -> NAMPRD01,forecast_forward_outputs_v6_17_full.parquet,False,0,,,False,False,0,,False,0,,True,732,1,Governed Phoenix source forecast,2026-08-12,2028-08-12,0,False,True,False,no observed actuals in any local artifact; no 15-model backtest rows,FALSE,TRUE,"Extract observed actual history by governed SQL, then run the 15 governed models, then produce the forecast."
SSD,SSD|Phoenix|LEGACY_VARIANT|Low Volume With Efficiency|Forest,Phoenix,,Low Volume With Efficiency,,Forest,NAMPRD02,SSD -> Phoenix -> Low Volume With Efficiency -> Forest -> NAMPRD02,forecast_forward_outputs_v6_17_full.parquet,False,0,,,False,False,0,,False,0,,True,732,1,Governed Phoenix source forecast,2026-08-12,2028-08-12,0,False,True,False,no observed actuals in any local artifact; no 15-model backtest rows,FALSE,TRUE,"Extract observed actual history by governed SQL, then run the 15 governed models, then produce the forecast."
SSD,SSD|Phoenix|LEGACY_VARIANT|Low Volume With Efficiency|Forest,Phoenix,,Low Volume With Efficiency,,Forest,NAMPRD03,SSD -> Phoenix -> Low Volume With Efficiency -> Forest -> NAMPRD03,forecast_forward_outputs_v6_17_full.parquet,False,0,,,False,False,0,,False,0,,True,732,1,Governed Phoenix source forecast,2026-08-12,2028-08-12,0,False,True,False,no observed actuals in any local artifact; no 15-model backtest rows,FALSE,TRUE,"Extract observed actual history by governed SQL, then run the 15 governed models, then produce the forecast."
SSD,SSD|Phoenix|LEGACY_VARIANT|Low Volume With Efficiency|Forest,Phoenix,,Low Volume With Efficiency,,Forest,NAMPRD04,SSD -> Phoenix -> Low Volume With Efficiency -> Forest -> NAMPRD04,forecast_forward_outputs_v6_17_full.parquet,False,0,,,False,False,0,,False,0,,True,732,1,Governed Phoenix source forecast,2026-08-12,2028-08-12,0,False,True,False,no observed actuals in any local artifact; no 15-model backtest rows,FALSE,TRUE,"Extract observed actual history by governed SQL, then run the 15 governed models, then produce the forecast."
SSD,SSD|Phoenix|LEGACY_VARIANT|Low Volume With Efficiency|Forest,Phoenix,,Low Volume With Efficiency,,Forest,NAMPRD05,SSD -> Phoenix -> Low Volume With Efficiency -> Forest -> NAMPRD05,forecast_forward_outputs_v6_17_full.parquet,False,0,,,False,False,0,,False,0,,True,732,1,Governed Phoenix source forecast,2026-08-12,2028-08-12,0,False,True,False,no observed actuals in any local artifact; no 15-model backtest rows,FALSE,TRUE,"Extract observed actual history by governed SQL, then run the 15 governed models, then produce the forecast."
SSD,SSD|Phoenix|LEGACY_VARIANT|Low Volume With Efficiency|Forest,Phoenix,,Low Volume With Efficiency,,Forest,NAMPRD06,SSD -> Phoenix -> Low Volume With Efficiency -> Forest -> NAMPRD06,forecast_forward_outputs_v6_17_full.parquet,False,0,,,False,False,0,,False,0,,True,732,1,Governed Phoenix source forecast,2026-08-12,2028-08-12,0,False,True,False,no observed actuals in any local artifact; no 15-model backtest rows,FALSE,TRUE,"Extract observed actual history by governed SQL, then run the 15 governed models, then produce the forecast."
SSD,SSD|Phoenix|LEGACY_VARIANT|Low Volume With Efficiency|Forest,Phoenix,,Low Volume With Efficiency,,Forest,NAMPRD07,SSD -> Phoenix -> Low Volume With Efficiency -> Forest -> NAMPRD07,forecast_forward_outputs_v6_17_full.parquet,False,0,,,False,False,0,,False,0,,True,732,1,Governed Phoenix source forecast,2026-08-12,2028-08-12,0,False,True,False,no observed actuals in any local artifact; no 15-model backtest rows,FALSE,TRUE,"Extract observed actual history by governed SQL, then run the 15 governed models, then produce the forecast."
SSD,SSD|Phoenix|LEGACY_VARIANT|Low Volume With Efficiency|Forest,Phoenix,,Low Volume With Efficiency,,Forest,NAMPRD08,SSD -> Phoenix -> Low Volume With Efficiency -> Forest -> NAMPRD08,forecast_forward_outputs_v6_17_full.parquet,False,0,,,False,False,0,,False,0,,True,732,1,Governed Phoenix source forecast,2026-08-12,2028-08-12,0,False,True,False,no observed actuals in any local artifact; no 15-model backtest rows,FALSE,TRUE,"Extract observed actual history by governed SQL, then run the 15 governed models, then produce the forecast."
SSD,SSD|Phoenix|LEGACY_VARIANT|Low Volume With Efficiency|Forest,Phoenix,,Low Volume With Efficiency,,Forest,NAMPRD10,SSD -> Phoenix -> Low Volume With Efficiency -> Forest -> NAMPRD10,forecast_forward_outputs_v6_17_full.parquet,False,0,,,False,False,0,,False,0,,True,732,1,Governed Phoenix source forecast,2026-08-12,2028-08-12,0,False,True,False,no observed actuals in any local artifact; no 15-model backtest rows,FALSE,TRUE,"Extract observed actual history by governed SQL, then run the 15 governed models, then produce the forecast."
SSD,SSD|Phoenix|LEGACY_VARIANT|Low Volume With Efficiency|Forest,Phoenix,,Low Volume With Efficiency,,Forest,NAMPRD11,SSD -> Phoenix -> Low Volume With Efficiency -> Forest -> NAMPRD11,forecast_forward_outputs_v6_17_full.parquet,False,0,,,False,False,0,,False,0,,True,732,1,Governed Phoenix source forecast,2026-08-12,2028-08-12,0,False,True,False,no observed actuals in any local artifact; no 15-model backtest rows,FALSE,TRUE,"Extract observed actual history by governed SQL, then run the 15 governed models, then produce the forecast."
SSD,SSD|Phoenix|LEGACY_VARIANT|Low Volume With Efficiency|Forest,Phoenix,,Low Volume With Efficiency,,Forest,NAMPRD12,SSD -> Phoenix -> Low Volume With Efficiency -> Forest -> NAMPRD12,forecast_forward_outputs_v6_17_full.parquet,False,0,,,False,False,0,,False,0,,True,732,1,Governed Phoenix source forecast,2026-08-12,2028-08-12,0,False,True,False,no observed actuals in any local artifact; no 15-model backtest rows,FALSE,TRUE,"Extract observed actual history by governed SQL, then run the 15 governed models, then produce the forecast."
SSD,SSD|Phoenix|LEGACY_VARIANT|Low Volume With Efficiency|Forest,Phoenix,,Low Volume With Efficiency,,Forest,NAMPRD13,SSD -> Phoenix -> Low Volume With Efficiency -> Forest -> NAMPRD13,forecast_forward_outputs_v6_17_full.parquet,False,0,,,False,False,0,,False,0,,True,732,1,Governed Phoenix source forecast,2026-08-12,2028-08-12,0,False,True,False,no observed actuals in any local artifact; no 15-model backtest rows,FALSE,TRUE,"Extract observed actual history by governed SQL, then run the 15 governed models, then produce the forecast."
SSD,SSD|Phoenix|LEGACY_VARIANT|Low Volume With Efficiency|Forest,Phoenix,,Low Volume With Efficiency,,Forest,NAMPRD14,SSD -> Phoenix -> Low Volume With Efficiency -> Forest -> NAMPRD14,forecast_forward_outputs_v6_17_full.parquet,False,0,,,False,False,0,,False,0,,True,732,1,Governed Phoenix source forecast,2026-08-12,2028-08-12,0,False,True,False,no observed actuals in any local artifact; no 15-model backtest rows,FALSE,TRUE,"Extract observed actual history by governed SQL, then run the 15 governed models, then produce the forecast."
SSD,SSD|Phoenix|LEGACY_VARIANT|Low Volume With Efficiency|Forest,Phoenix,,Low Volume With Efficiency,,Forest,NAMPRD15,SSD -> Phoenix -> Low Volume With Efficiency -> Forest -> NAMPRD15,forecast_forward_outputs_v6_17_full.parquet,False,0,,,False,False,0,,False,0,,True,732,1,Governed Phoenix source forecast,2026-08-12,2028-08-12,0,False,True,False,no observed actuals in any local artifact; no 15-model backtest rows,FALSE,TRUE,"Extract observed actual history by governed SQL, then run the 15 governed models, then produce the forecast."
SSD,SSD|Phoenix|LEGACY_VARIANT|Low Volume With Efficiency|Forest,Phoenix,,Low Volume With Efficiency,,Forest,NAMPRD16,SSD -> Phoenix -> Low Volume With Efficiency -> Forest -> NAMPRD16,forecast_forward_outputs_v6_17_full.parquet,False,0,,,False,False,0,,False,0,,True,732,1,Governed Phoenix source forecast,2026-08-12,2028-08-12,0,False,True,False,no observed actuals in any local artifact; no 15-model backtest rows,FALSE,TRUE,"Extract observed actual history by governed SQL, then run the 15 governed models, then produce the forecast."
SSD,SSD|Phoenix|LEGACY_VARIANT|Low Volume With Efficiency|Forest,Phoenix,,Low Volume With Efficiency,,Forest,NAMPRD17,SSD -> Phoenix -> Low Volume With Efficiency -> Forest -> NAMPRD17,forecast_forward_outputs_v6_17_full.parquet,False,0,,,False,False,0,,False,0,,True,732,1,Governed Phoenix source forecast,2026-08-12,2028-08-12,0,False,True,False,no observed actuals in any local artifact; no 15-model backtest rows,FALSE,TRUE,"Extract observed actual history by governed SQL, then run the 15 governed models, then produce the forecast."
SSD,SSD|Phoenix|LEGACY_VARIANT|Low Volume With Efficiency|Forest,Phoenix,,Low Volume With Efficiency,,Forest,NAMPRD18,SSD -> Phoenix -> Low Volume With Efficiency -> Forest -> NAMPRD18,forecast_forward_outputs_v6_17_full.parquet,False,0,,,False,False,0,,False,0,,True,732,1,Governed Phoenix source forecast,2026-08-12,2028-08-12,0,False,True,False,no observed actuals in any local artifact; no 15-model backtest rows,FALSE,TRUE,"Extract observed actual history by governed SQL, then run the 15 governed models, then produce the forecast."
SSD,SSD|Phoenix|LEGACY_VARIANT|Low Volume With Efficiency|Forest,Phoenix,,Low Volume With Efficiency,,Forest,NAMPRD19,SSD -> Phoenix -> Low Volume With Efficiency -> Forest -> NAMPRD19,forecast_forward_outputs_v6_17_full.parquet,False,0,,,False,False,0,,False,0,,True,732,1,Governed Phoenix source forecast,2026-08-12,2028-08-12,0,False,True,False,no observed actuals in any local artifact; no 15-model backtest rows,FALSE,TRUE,"Extract observed actual history by governed SQL, then run the 15 governed models, then produce the forecast."
SSD,SSD|Phoenix|LEGACY_VARIANT|Low Volume With Efficiency|Forest,Phoenix,,Low Volume With Efficiency,,Forest,NAMPRD20,SSD -> Phoenix -> Low Volume With Efficiency -> Forest -> NAMPRD20,forecast_forward_outputs_v6_17_full.parquet,False,0,,,False,False,0,,False,0,,True,732,1,Governed Phoenix source forecast,2026-08-12,2028-08-12,0,False,True,False,no observed actuals in any local artifact; no 15-model backtest rows,FALSE,TRUE,"Extract observed actual history by governed SQL, then run the 15 governed models, then produce the forecast."
SSD,SSD|Phoenix|LEGACY_VARIANT|Low Volume With Efficiency|Forest,Phoenix,,Low Volume With Efficiency,,Forest,NAMPRD22,SSD -> Phoenix -> Low Volume With Efficiency -> Forest -> NAMPRD22,forecast_forward_outputs_v6_17_full.parquet,False,0,,,False,False,0,,False,0,,True,732,1,Governed Phoenix source forecast,2026-08-12,2028-08-12,0,False,True,False,no observed actuals in any local artifact; no 15-model backtest rows,FALSE,TRUE,"Extract observed actual history by governed SQL, then run the 15 governed models, then produce the forecast."
SSD,SSD|Phoenix|LEGACY_VARIANT|Low Volume With Efficiency|Forest,Phoenix,,Low Volume With Efficiency,,Forest,NAMPRD84,SSD -> Phoenix -> Low Volume With Efficiency -> Forest -> NAMPRD84,forecast_forward_outputs_v6_17_full.parquet,False,0,,,False,False,0,,False,0,,True,732,1,Governed Phoenix source forecast,2026-08-12,2028-08-12,0,False,True,False,no observed actuals in any local artifact; no 15-model backtest rows,FALSE,TRUE,"Extract observed actual history by governed SQL, then run the 15 governed models, then produce the forecast."
SSD,SSD|Phoenix|LEGACY_VARIANT|Low Volume With Efficiency|Forest,Phoenix,,Low Volume With Efficiency,,Forest,NAMPRD85,SSD -> Phoenix -> Low Volume With Efficiency -> Forest -> NAMPRD85,forecast_forward_outputs_v6_17_full.parquet,False,0,,,False,False,0,,False,0,,True,732,1,Governed Phoenix source forecast,2026-08-12,2028-08-12,0,False,True,False,no observed actuals in any local artifact; no 15-model backtest rows,FALSE,TRUE,"Extract observed actual history by governed SQL, then run the 15 governed models, then produce the forecast."
SSD,SSD|Phoenix|LEGACY_VARIANT|Low Volume With Efficiency|Forest,Phoenix,,Low Volume With Efficiency,,Forest,NORP279,SSD -> Phoenix -> Low Volume With Efficiency -> Forest -> NORP279,forecast_forward_outputs_v6_17_full.parquet,False,0,,,False,False,0,,False,0,,True,732,1,Governed Phoenix source forecast,2026-08-12,2028-08-12,0,False,True,False,no observed actuals in any local artifact; no 15-model backtest rows,FALSE,TRUE,"Extract observed actual history by governed SQL, then run the 15 governed models, then produce the forecast."
SSD,SSD|Phoenix|LEGACY_VARIANT|Low Volume With Efficiency|Forest,Phoenix,,Low Volume With Efficiency,,Forest,NZLP299,SSD -> Phoenix -> Low Volume With Efficiency -> Forest -> NZLP299,forecast_forward_outputs_v6_17_full.parquet,False,0,,,False,False,0,,False,0,,True,732,1,Governed Phoenix source forecast,2026-08-12,2028-08-12,0,False,True,False,no observed actuals in any local artifact; no 15-model backtest rows,FALSE,TRUE,"Extract observed actual history by governed SQL, then run the 15 governed models, then produce the forecast."
SSD,SSD|Phoenix|LEGACY_VARIANT|Low Volume With Efficiency|Forest,Phoenix,,Low Volume With Efficiency,,Forest,POLP291,SSD -> Phoenix -> Low Volume With Efficiency -> Forest -> POLP291,forecast_forward_outputs_v6_17_full.parquet,False,0,,,False,False,0,,False,0,,True,732,1,Governed Phoenix source forecast,2026-08-12,2028-08-12,0,False,True,False,no observed actuals in any local artifact; no 15-model backtest rows,FALSE,TRUE,"Extract observed actual history by governed SQL, then run the 15 governed models, then produce the forecast."
SSD,SSD|Phoenix|LEGACY_VARIANT|Low Volume With Efficiency|Forest,Phoenix,,Low Volume With Efficiency,,Forest,PROD,SSD -> Phoenix -> Low Volume With Efficiency -> Forest -> PROD,forecast_forward_outputs_v6_17_full.parquet,False,0,,,False,False,0,,False,0,,True,732,1,Governed Phoenix source forecast,2026-08-12,2028-08-12,0,False,True,False,no observed actuals in any local artifact; no 15-model backtest rows,FALSE,TRUE,"Extract observed actual history by governed SQL, then run the 15 governed models, then produce the forecast."
SSD,SSD|Phoenix|LEGACY_VARIANT|Low Volume With Efficiency|Forest,Phoenix,,Low Volume With Efficiency,,Forest,QATP289,SSD -> Phoenix -> Low Volume With Efficiency -> Forest -> QATP289,forecast_forward_outputs_v6_17_full.parquet,False,0,,,False,False,0,,False,0,,True,732,1,Governed Phoenix source forecast,2026-08-12,2028-08-12,0,False,True,False,no observed actuals in any local artifact; no 15-model backtest rows,FALSE,TRUE,"Extract observed actual history by governed SQL, then run the 15 governed models, then produce the forecast."
SSD,SSD|Phoenix|LEGACY_VARIANT|Low Volume With Efficiency|Forest,Phoenix,,Low Volume With Efficiency,,Forest,SGPP274,SSD -> Phoenix -> Low Volume With Efficiency -> Forest -> SGPP274,forecast_forward_outputs_v6_17_full.parquet,False,0,,,False,False,0,,False,0,,True,732,1,Governed Phoenix source forecast,2026-08-12,2028-08-12,0,False,True,False,no observed actuals in any local artifact; no 15-model backtest rows,FALSE,TRUE,"Extract observed actual history by governed SQL, then run the 15 governed models, then produce the forecast."
SSD,SSD|Phoenix|LEGACY_VARIANT|Low Volume With Efficiency|Forest,Phoenix,,Low Volume With Efficiency,,Forest,SWEP280,SSD -> Phoenix -> Low Volume With Efficiency -> Forest -> SWEP280,forecast_forward_outputs_v6_17_full.parquet,False,0,,,False,False,0,,False,0,,True,732,1,Governed Phoenix source forecast,2026-08-12,2028-08-12,0,False,True,False,no observed actuals in any local artifact; no 15-model backtest rows,FALSE,TRUE,"Extract observed actual history by governed SQL, then run the 15 governed models, then produce the forecast."
SSD,SSD|Phoenix|LEGACY_VARIANT|Low Volume With Efficiency|Forest,Phoenix,,Low Volume With Efficiency,,Forest,TWNP295,SSD -> Phoenix -> Low Volume With Efficiency -> Forest -> TWNP295,forecast_forward_outputs_v6_17_full.parquet,False,0,,,False,False,0,,False,0,,True,732,1,Governed Phoenix source forecast,2026-08-12,2028-08-12,0,False,True,False,no observed actuals in any local artifact; no 15-model backtest rows,FALSE,TRUE,"Extract observed actual history by governed SQL, then run the 15 governed models, then produce the forecast."
SSD,SSD|Phoenix|LEGACY_VARIANT|Low Volume With Efficiency|Forest,Phoenix,,Low Volume With Efficiency,,Forest,ZAFP275,SSD -> Phoenix -> Low Volume With Efficiency -> Forest -> ZAFP275,forecast_forward_outputs_v6_17_full.parquet,False,0,,,False,False,0,,False,0,,True,732,1,Governed Phoenix source forecast,2026-08-12,2028-08-12,0,False,True,False,no observed actuals in any local artifact; no 15-model backtest rows,FALSE,TRUE,"Extract observed actual history by governed SQL, then run the 15 governed models, then produce the forecast."
