contract_row_type,route_id,base_metric,display_label,demand_nature,db_type,prepared_scenario,segment,granularity,entity_label,forest,sku,entity_value,source_metric,source_scenario,source_granularity,source_series_key,viewer_visible,forecast_visible,viewer_eligible,forecast_eligible,has_actuals,serving_status,support_status,empty_state,traceability,notes
OPERATIONAL_ENTITY,HDD|Organic|Basilisk|Region,HDD,HDD - Basilisk,Organic,Basilisk,,,Region,Region,,,fra-Go Local,HDD - Basilisk,Basilisk,Region,fra-Go Local,TRUE,TRUE,TRUE,TRUE,TRUE,PREPARED_ACTUALS_AND_FORECASTS,OPERATIONAL_SOURCE_PRECEDENCE,,v6_17_viewer_dropdown_metadata.csv + v6_17_forecast_dropdown_metadata.csv,"V6.17 artifact is operational; the Master Catalog marks the serving view empty, so governed prepared-artifact precedence applies."
OPERATIONAL_ENTITY,HDD|Organic|Basilisk|Region,HDD,HDD - Basilisk,Organic,Basilisk,,,Region,Region,,,gbr-Dedicated,HDD - Basilisk,Basilisk,Region,gbr-Dedicated,TRUE,TRUE,TRUE,TRUE,TRUE,PREPARED_ACTUALS_AND_FORECASTS,OPERATIONAL_SOURCE_PRECEDENCE,,v6_17_viewer_dropdown_metadata.csv + v6_17_forecast_dropdown_metadata.csv,"V6.17 artifact is operational; the Master Catalog marks the serving view empty, so governed prepared-artifact precedence applies."
OPERATIONAL_ENTITY,HDD|Organic|Basilisk|Region,HDD,HDD - Basilisk,Organic,Basilisk,,,Region,Region,,,gbr-Go Local,HDD - Basilisk,Basilisk,Region,gbr-Go Local,TRUE,TRUE,TRUE,TRUE,TRUE,PREPARED_ACTUALS_AND_FORECASTS,OPERATIONAL_SOURCE_PRECEDENCE,,v6_17_viewer_dropdown_metadata.csv + v6_17_forecast_dropdown_metadata.csv,"V6.17 artifact is operational; the Master Catalog marks the serving view empty, so governed prepared-artifact precedence applies."
OPERATIONAL_ENTITY,HDD|Organic|Basilisk|Region,HDD,HDD - Basilisk,Organic,Basilisk,,,Region,Region,,,idn-Go Local,HDD - Basilisk,Basilisk,Region,idn-Go Local,TRUE,TRUE,TRUE,TRUE,TRUE,PREPARED_ACTUALS_AND_FORECASTS,OPERATIONAL_SOURCE_PRECEDENCE,,v6_17_viewer_dropdown_metadata.csv + v6_17_forecast_dropdown_metadata.csv,"V6.17 artifact is operational; the Master Catalog marks the serving view empty, so governed prepared-artifact precedence applies."
OPERATIONAL_ENTITY,HDD|Organic|Basilisk|Region,HDD,HDD - Basilisk,Organic,Basilisk,,,Region,Region,,,ind-Go Local,HDD - Basilisk,Basilisk,Region,ind-Go Local,TRUE,TRUE,TRUE,TRUE,TRUE,PREPARED_ACTUALS_AND_FORECASTS,OPERATIONAL_SOURCE_PRECEDENCE,,v6_17_viewer_dropdown_metadata.csv + v6_17_forecast_dropdown_metadata.csv,"V6.17 artifact is operational; the Master Catalog marks the serving view empty, so governed prepared-artifact precedence applies."
OPERATIONAL_ENTITY,HDD|Organic|Basilisk|Region,HDD,HDD - Basilisk,Organic,Basilisk,,,Region,Region,,,jpn-Go Local,HDD - Basilisk,Basilisk,Region,jpn-Go Local,TRUE,TRUE,TRUE,TRUE,TRUE,PREPARED_ACTUALS_AND_FORECASTS,OPERATIONAL_SOURCE_PRECEDENCE,,v6_17_viewer_dropdown_metadata.csv + v6_17_forecast_dropdown_metadata.csv,"V6.17 artifact is operational; the Master Catalog marks the serving view empty, so governed prepared-artifact precedence applies."
OPERATIONAL_ENTITY,HDD|Organic|Basilisk|Region,HDD,HDD - Basilisk,Organic,Basilisk,,,Region,Region,,,kor-Go Local,HDD - Basilisk,Basilisk,Region,kor-Go Local,TRUE,TRUE,TRUE,TRUE,TRUE,PREPARED_ACTUALS_AND_FORECASTS,OPERATIONAL_SOURCE_PRECEDENCE,,v6_17_viewer_dropdown_metadata.csv + v6_17_forecast_dropdown_metadata.csv,"V6.17 artifact is operational; the Master Catalog marks the serving view empty, so governed prepared-artifact precedence applies."
OPERATIONAL_ENTITY,HDD|Organic|Basilisk|Region,HDD,HDD - Basilisk,Organic,Basilisk,,,Region,Region,,,lam-Multitenant,HDD - Basilisk,Basilisk,Region,lam-Multitenant,TRUE,TRUE,TRUE,TRUE,TRUE,PREPARED_ACTUALS_AND_FORECASTS,OPERATIONAL_SOURCE_PRECEDENCE,,v6_17_viewer_dropdown_metadata.csv + v6_17_forecast_dropdown_metadata.csv,"V6.17 artifact is operational; the Master Catalog marks the serving view empty, so governed prepared-artifact precedence applies."
OPERATIONAL_ENTITY,HDD|Organic|Basilisk|Region,HDD,HDD - Basilisk,Organic,Basilisk,,,Region,Region,,,mys-Go Local,HDD - Basilisk,Basilisk,Region,mys-Go Local,TRUE,TRUE,TRUE,TRUE,TRUE,PREPARED_ACTUALS_AND_FORECASTS,OPERATIONAL_SOURCE_PRECEDENCE,,v6_17_viewer_dropdown_metadata.csv + v6_17_forecast_dropdown_metadata.csv,"V6.17 artifact is operational; the Master Catalog marks the serving view empty, so governed prepared-artifact precedence applies."
OPERATIONAL_ENTITY,HDD|Organic|Basilisk|Region,HDD,HDD - Basilisk,Organic,Basilisk,,,Region,Region,,,nam-Dedicated,HDD - Basilisk,Basilisk,Region,nam-Dedicated,TRUE,TRUE,TRUE,TRUE,TRUE,PREPARED_ACTUALS_AND_FORECASTS,OPERATIONAL_SOURCE_PRECEDENCE,,v6_17_viewer_dropdown_metadata.csv + v6_17_forecast_dropdown_metadata.csv,"V6.17 artifact is operational; the Master Catalog marks the serving view empty, so governed prepared-artifact precedence applies."
OPERATIONAL_ENTITY,HDD|Organic|Basilisk|Region,HDD,HDD - Basilisk,Organic,Basilisk,,,Region,Region,,,nam-GCC Low,HDD - Basilisk,Basilisk,Region,nam-GCC Low,TRUE,TRUE,TRUE,TRUE,TRUE,PREPARED_ACTUALS_AND_FORECASTS,OPERATIONAL_SOURCE_PRECEDENCE,,v6_17_viewer_dropdown_metadata.csv + v6_17_forecast_dropdown_metadata.csv,"V6.17 artifact is operational; the Master Catalog marks the serving view empty, so governed prepared-artifact precedence applies."
OPERATIONAL_ENTITY,HDD|Organic|Basilisk|Region,HDD,HDD - Basilisk,Organic,Basilisk,,,Region,Region,,,nam-ITAR DoD,HDD - Basilisk,Basilisk,Region,nam-ITAR DoD,TRUE,TRUE,TRUE,TRUE,TRUE,PREPARED_ACTUALS_AND_FORECASTS,OPERATIONAL_SOURCE_PRECEDENCE,,v6_17_viewer_dropdown_metadata.csv + v6_17_forecast_dropdown_metadata.csv,"V6.17 artifact is operational; the Master Catalog marks the serving view empty, so governed prepared-artifact precedence applies."
OPERATIONAL_ENTITY,HDD|Organic|Basilisk|Region,HDD,HDD - Basilisk,Organic,Basilisk,,,Region,Region,,,nam-ITAR GCCH,HDD - Basilisk,Basilisk,Region,nam-ITAR GCCH,TRUE,TRUE,TRUE,TRUE,TRUE,PREPARED_ACTUALS_AND_FORECASTS,OPERATIONAL_SOURCE_PRECEDENCE,,v6_17_viewer_dropdown_metadata.csv + v6_17_forecast_dropdown_metadata.csv,"V6.17 artifact is operational; the Master Catalog marks the serving view empty, so governed prepared-artifact precedence applies."
OPERATIONAL_ENTITY,HDD|Organic|Basilisk|Region,HDD,HDD - Basilisk,Organic,Basilisk,,,Region,Region,,,nam-MSIT,HDD - Basilisk,Basilisk,Region,nam-MSIT,TRUE,TRUE,TRUE,TRUE,TRUE,PREPARED_ACTUALS_AND_FORECASTS,OPERATIONAL_SOURCE_PRECEDENCE,,v6_17_viewer_dropdown_metadata.csv + v6_17_forecast_dropdown_metadata.csv,"V6.17 artifact is operational; the Master Catalog marks the serving view empty, so governed prepared-artifact precedence applies."
OPERATIONAL_ENTITY,HDD|Organic|Basilisk|Region,HDD,HDD - Basilisk,Organic,Basilisk,,,Region,Region,,,nam-Multitenant,HDD - Basilisk,Basilisk,Region,nam-Multitenant,TRUE,TRUE,TRUE,TRUE,TRUE,PREPARED_ACTUALS_AND_FORECASTS,OPERATIONAL_SOURCE_PRECEDENCE,,v6_17_viewer_dropdown_metadata.csv + v6_17_forecast_dropdown_metadata.csv,"V6.17 artifact is operational; the Master Catalog marks the serving view empty, so governed prepared-artifact precedence applies."
OPERATIONAL_ENTITY,HDD|Organic|Basilisk|Region,HDD,HDD - Basilisk,Organic,Basilisk,,,Region,Region,,,nam-SDF,HDD - Basilisk,Basilisk,Region,nam-SDF,TRUE,TRUE,TRUE,TRUE,TRUE,PREPARED_ACTUALS_AND_FORECASTS,OPERATIONAL_SOURCE_PRECEDENCE,,v6_17_viewer_dropdown_metadata.csv + v6_17_forecast_dropdown_metadata.csv,"V6.17 artifact is operational; the Master Catalog marks the serving view empty, so governed prepared-artifact precedence applies."
OPERATIONAL_ENTITY,HDD|Organic|Basilisk|Region,HDD,HDD - Basilisk,Organic,Basilisk,,,Region,Region,,,nam-TDF,HDD - Basilisk,Basilisk,Region,nam-TDF,TRUE,TRUE,TRUE,TRUE,TRUE,PREPARED_ACTUALS_AND_FORECASTS,OPERATIONAL_SOURCE_PRECEDENCE,,v6_17_viewer_dropdown_metadata.csv + v6_17_forecast_dropdown_metadata.csv,"V6.17 artifact is operational; the Master Catalog marks the serving view empty, so governed prepared-artifact precedence applies."
OPERATIONAL_ENTITY,HDD|Organic|Basilisk|Region,HDD,HDD - Basilisk,Organic,Basilisk,,,Region,Region,,,nor-Go Local,HDD - Basilisk,Basilisk,Region,nor-Go Local,TRUE,TRUE,TRUE,TRUE,TRUE,PREPARED_ACTUALS_AND_FORECASTS,OPERATIONAL_SOURCE_PRECEDENCE,,v6_17_viewer_dropdown_metadata.csv + v6_17_forecast_dropdown_metadata.csv,"V6.17 artifact is operational; the Master Catalog marks the serving view empty, so governed prepared-artifact precedence applies."
OPERATIONAL_ENTITY,HDD|Organic|Basilisk|Region,HDD,HDD - Basilisk,Organic,Basilisk,,,Region,Region,,,nzl-Go Local,HDD - Basilisk,Basilisk,Region,nzl-Go Local,TRUE,TRUE,TRUE,TRUE,TRUE,PREPARED_ACTUALS_AND_FORECASTS,OPERATIONAL_SOURCE_PRECEDENCE,,v6_17_viewer_dropdown_metadata.csv + v6_17_forecast_dropdown_metadata.csv,"V6.17 artifact is operational; the Master Catalog marks the serving view empty, so governed prepared-artifact precedence applies."
OPERATIONAL_ENTITY,HDD|Organic|Basilisk|Region,HDD,HDD - Basilisk,Organic,Basilisk,,,Region,Region,,,qat-Go Local,HDD - Basilisk,Basilisk,Region,qat-Go Local,TRUE,TRUE,TRUE,TRUE,TRUE,PREPARED_ACTUALS_AND_FORECASTS,OPERATIONAL_SOURCE_PRECEDENCE,,v6_17_viewer_dropdown_metadata.csv + v6_17_forecast_dropdown_metadata.csv,"V6.17 artifact is operational; the Master Catalog marks the serving view empty, so governed prepared-artifact precedence applies."
OPERATIONAL_ENTITY,HDD|Organic|Basilisk|Region,HDD,HDD - Basilisk,Organic,Basilisk,,,Region,Region,,,sgp-Go Local,HDD - Basilisk,Basilisk,Region,sgp-Go Local,TRUE,TRUE,TRUE,TRUE,TRUE,PREPARED_ACTUALS_AND_FORECASTS,OPERATIONAL_SOURCE_PRECEDENCE,,v6_17_viewer_dropdown_metadata.csv + v6_17_forecast_dropdown_metadata.csv,"V6.17 artifact is operational; the Master Catalog marks the serving view empty, so governed prepared-artifact precedence applies."
OPERATIONAL_ENTITY,HDD|Organic|Basilisk|Region,HDD,HDD - Basilisk,Organic,Basilisk,,,Region,Region,,,swe-Go Local,HDD - Basilisk,Basilisk,Region,swe-Go Local,TRUE,TRUE,TRUE,TRUE,TRUE,PREPARED_ACTUALS_AND_FORECASTS,OPERATIONAL_SOURCE_PRECEDENCE,,v6_17_viewer_dropdown_metadata.csv + v6_17_forecast_dropdown_metadata.csv,"V6.17 artifact is operational; the Master Catalog marks the serving view empty, so governed prepared-artifact precedence applies."
OPERATIONAL_ENTITY,HDD|Organic|Basilisk|Region,HDD,HDD - Basilisk,Organic,Basilisk,,,Region,Region,,,twn-Go Local,HDD - Basilisk,Basilisk,Region,twn-Go Local,TRUE,TRUE,TRUE,TRUE,TRUE,PREPARED_ACTUALS_AND_FORECASTS,OPERATIONAL_SOURCE_PRECEDENCE,,v6_17_viewer_dropdown_metadata.csv + v6_17_forecast_dropdown_metadata.csv,"V6.17 artifact is operational; the Master Catalog marks the serving view empty, so governed prepared-artifact precedence applies."
OPERATIONAL_ENTITY,HDD|Organic|Basilisk|Region,HDD,HDD - Basilisk,Organic,Basilisk,,,Region,Region,,,zaf-Go Local,HDD - Basilisk,Basilisk,Region,zaf-Go Local,TRUE,TRUE,TRUE,TRUE,TRUE,PREPARED_ACTUALS_AND_FORECASTS,OPERATIONAL_SOURCE_PRECEDENCE,,v6_17_viewer_dropdown_metadata.csv + v6_17_forecast_dropdown_metadata.csv,"V6.17 artifact is operational; the Master Catalog marks the serving view empty, so governed prepared-artifact precedence applies."
OPERATIONAL_ENTITY,HDD|Organic|EDB|Consumer|Forest,HDD,HDD - EDB,Organic,EDB,,Consumer,Forest,Forest,,,APCP150,HDD - EDB,Consumer,Forest,APCP150,TRUE,TRUE,TRUE,TRUE,TRUE,PREPARED_ACTUALS_AND_FORECASTS,OPERATIONAL,,v6_17_viewer_dropdown_metadata.csv + v6_17_forecast_dropdown_metadata.csv,Direct canonical-taxonomy match.
OPERATIONAL_ENTITY,HDD|Organic|EDB|Consumer|Forest,HDD,HDD - EDB,Organic,EDB,,Consumer,Forest,Forest,,,APCP153,HDD - EDB,Consumer,Forest,APCP153,TRUE,TRUE,TRUE,TRUE,TRUE,PREPARED_ACTUALS_AND_FORECASTS,OPERATIONAL,,v6_17_viewer_dropdown_metadata.csv + v6_17_forecast_dropdown_metadata.csv,Direct canonical-taxonomy match.
OPERATIONAL_ENTITY,HDD|Organic|EDB|Consumer|Forest,HDD,HDD - EDB,Organic,EDB,,Consumer,Forest,Forest,,,APCPRD01,HDD - EDB,Consumer,Forest,APCPRD01,TRUE,TRUE,TRUE,TRUE,TRUE,PREPARED_ACTUALS_AND_FORECASTS,OPERATIONAL,,v6_17_viewer_dropdown_metadata.csv + v6_17_forecast_dropdown_metadata.csv,Direct canonical-taxonomy match.
OPERATIONAL_ENTITY,HDD|Organic|EDB|Consumer|Forest,HDD,HDD - EDB,Organic,EDB,,Consumer,Forest,Forest,,,APCPRD02,HDD - EDB,Consumer,Forest,APCPRD02,TRUE,TRUE,TRUE,TRUE,TRUE,PREPARED_ACTUALS_AND_FORECASTS,OPERATIONAL,,v6_17_viewer_dropdown_metadata.csv + v6_17_forecast_dropdown_metadata.csv,Direct canonical-taxonomy match.
OPERATIONAL_ENTITY,HDD|Organic|EDB|Consumer|Forest,HDD,HDD - EDB,Organic,EDB,,Consumer,Forest,Forest,,,APCPRD03,HDD - EDB,Consumer,Forest,APCPRD03,TRUE,TRUE,TRUE,TRUE,TRUE,PREPARED_ACTUALS_AND_FORECASTS,OPERATIONAL,,v6_17_viewer_dropdown_metadata.csv + v6_17_forecast_dropdown_metadata.csv,Direct canonical-taxonomy match.
OPERATIONAL_ENTITY,HDD|Organic|EDB|Consumer|Forest,HDD,HDD - EDB,Organic,EDB,,Consumer,Forest,Forest,,,APCPRD04,HDD - EDB,Consumer,Forest,APCPRD04,TRUE,TRUE,TRUE,TRUE,TRUE,PREPARED_ACTUALS_AND_FORECASTS,OPERATIONAL,,v6_17_viewer_dropdown_metadata.csv + v6_17_forecast_dropdown_metadata.csv,Direct canonical-taxonomy match.
OPERATIONAL_ENTITY,HDD|Organic|EDB|Consumer|Forest,HDD,HDD - EDB,Organic,EDB,,Consumer,Forest,Forest,,,APCPRD06,HDD - EDB,Consumer,Forest,APCPRD06,TRUE,TRUE,TRUE,TRUE,TRUE,PREPARED_ACTUALS_AND_FORECASTS,OPERATIONAL,,v6_17_viewer_dropdown_metadata.csv + v6_17_forecast_dropdown_metadata.csv,Direct canonical-taxonomy match.
OPERATIONAL_ENTITY,HDD|Organic|EDB|Consumer|Forest,HDD,HDD - EDB,Organic,EDB,,Consumer,Forest,Forest,,,AREP273,HDD - EDB,Consumer,Forest,AREP273,TRUE,TRUE,TRUE,TRUE,TRUE,PREPARED_ACTUALS_AND_FORECASTS,OPERATIONAL,,v6_17_viewer_dropdown_metadata.csv + v6_17_forecast_dropdown_metadata.csv,Direct canonical-taxonomy match.
OPERATIONAL_ENTITY,HDD|Organic|EDB|Consumer|Forest,HDD,HDD - EDB,Organic,EDB,,Consumer,Forest,Forest,,,AUSP282,HDD - EDB,Consumer,Forest,AUSP282,TRUE,TRUE,TRUE,TRUE,TRUE,PREPARED_ACTUALS_AND_FORECASTS,OPERATIONAL,,v6_17_viewer_dropdown_metadata.csv + v6_17_forecast_dropdown_metadata.csv,Direct canonical-taxonomy match.
OPERATIONAL_ENTITY,HDD|Organic|EDB|Consumer|Forest,HDD,HDD - EDB,Organic,EDB,,Consumer,Forest,Forest,,,AUSP300,HDD - EDB,Consumer,Forest,AUSP300,TRUE,TRUE,TRUE,TRUE,TRUE,PREPARED_ACTUALS_AND_FORECASTS,OPERATIONAL,,v6_17_viewer_dropdown_metadata.csv + v6_17_forecast_dropdown_metadata.csv,Direct canonical-taxonomy match.
OPERATIONAL_ENTITY,HDD|Organic|EDB|Consumer|Forest,HDD,HDD - EDB,Organic,EDB,,Consumer,Forest,Forest,,,AUSPRD01,HDD - EDB,Consumer,Forest,AUSPRD01,TRUE,TRUE,TRUE,TRUE,TRUE,PREPARED_ACTUALS_AND_FORECASTS,OPERATIONAL,,v6_17_viewer_dropdown_metadata.csv + v6_17_forecast_dropdown_metadata.csv,Direct canonical-taxonomy match.
OPERATIONAL_ENTITY,HDD|Organic|EDB|Consumer|Forest,HDD,HDD - EDB,Organic,EDB,,Consumer,Forest,Forest,,,AUTP296,HDD - EDB,Consumer,Forest,AUTP296,TRUE,TRUE,TRUE,TRUE,TRUE,PREPARED_ACTUALS_AND_FORECASTS,OPERATIONAL,,v6_17_viewer_dropdown_metadata.csv + v6_17_forecast_dropdown_metadata.csv,Direct canonical-taxonomy match.
OPERATIONAL_ENTITY,HDD|Organic|EDB|Consumer|Forest,HDD,HDD - EDB,Organic,EDB,,Consumer,Forest,Forest,,,BRAP284,HDD - EDB,Consumer,Forest,BRAP284,TRUE,TRUE,TRUE,TRUE,TRUE,PREPARED_ACTUALS_AND_FORECASTS,OPERATIONAL,,v6_17_viewer_dropdown_metadata.csv + v6_17_forecast_dropdown_metadata.csv,Direct canonical-taxonomy match.
OPERATIONAL_ENTITY,HDD|Organic|EDB|Consumer|Forest,HDD,HDD - EDB,Organic,EDB,,Consumer,Forest,Forest,,,CANP288,HDD - EDB,Consumer,Forest,CANP288,TRUE,TRUE,TRUE,TRUE,TRUE,PREPARED_ACTUALS_AND_FORECASTS,OPERATIONAL,,v6_17_viewer_dropdown_metadata.csv + v6_17_forecast_dropdown_metadata.csv,Direct canonical-taxonomy match.
OPERATIONAL_ENTITY,HDD|Organic|EDB|Consumer|Forest,HDD,HDD - EDB,Organic,EDB,,Consumer,Forest,Forest,,,CANPRD01,HDD - EDB,Consumer,Forest,CANPRD01,TRUE,TRUE,TRUE,TRUE,TRUE,PREPARED_ACTUALS_AND_FORECASTS,OPERATIONAL,,v6_17_viewer_dropdown_metadata.csv + v6_17_forecast_dropdown_metadata.csv,Direct canonical-taxonomy match.
OPERATIONAL_ENTITY,HDD|Organic|EDB|Consumer|Forest,HDD,HDD - EDB,Organic,EDB,,Consumer,Forest,Forest,,,CHEP278,HDD - EDB,Consumer,Forest,CHEP278,TRUE,TRUE,TRUE,TRUE,TRUE,PREPARED_ACTUALS_AND_FORECASTS,OPERATIONAL,,v6_17_viewer_dropdown_metadata.csv + v6_17_forecast_dropdown_metadata.csv,Direct canonical-taxonomy match.
OPERATIONAL_ENTITY,HDD|Organic|EDB|Consumer|Forest,HDD,HDD - EDB,Organic,EDB,,Consumer,Forest,Forest,,,CHLP298,HDD - EDB,Consumer,Forest,CHLP298,TRUE,TRUE,TRUE,TRUE,TRUE,PREPARED_ACTUALS_AND_FORECASTS,OPERATIONAL,,v6_17_viewer_dropdown_metadata.csv + v6_17_forecast_dropdown_metadata.csv,Direct canonical-taxonomy match.
OPERATIONAL_ENTITY,HDD|Organic|EDB|Consumer|Forest,HDD,HDD - EDB,Organic,EDB,,Consumer,Forest,Forest,,,CHNPR01,HDD - EDB,Consumer,Forest,CHNPR01,TRUE,TRUE,TRUE,TRUE,TRUE,PREPARED_ACTUALS_AND_FORECASTS,OPERATIONAL,,v6_17_viewer_dropdown_metadata.csv + v6_17_forecast_dropdown_metadata.csv,Direct canonical-taxonomy match.
OPERATIONAL_ENTITY,HDD|Organic|EDB|Consumer|Forest,HDD,HDD - EDB,Organic,EDB,,Consumer,Forest,Forest,,,DEUP281,HDD - EDB,Consumer,Forest,DEUP281,TRUE,TRUE,TRUE,TRUE,TRUE,PREPARED_ACTUALS_AND_FORECASTS,OPERATIONAL,,v6_17_viewer_dropdown_metadata.csv + v6_17_forecast_dropdown_metadata.csv,Direct canonical-taxonomy match.
OPERATIONAL_ENTITY,HDD|Organic|EDB|Consumer|Forest,HDD,HDD - EDB,Organic,EDB,,Consumer,Forest,Forest,,,DNKP307,HDD - EDB,Consumer,Forest,DNKP307,TRUE,TRUE,TRUE,TRUE,TRUE,PREPARED_ACTUALS_AND_FORECASTS,OPERATIONAL,,v6_17_viewer_dropdown_metadata.csv + v6_17_forecast_dropdown_metadata.csv,Direct canonical-taxonomy match.
OPERATIONAL_ENTITY,HDD|Organic|EDB|Consumer|Forest,HDD,HDD - EDB,Organic,EDB,,Consumer,Forest,Forest,,,ESPP292,HDD - EDB,Consumer,Forest,ESPP292,TRUE,TRUE,TRUE,TRUE,TRUE,PREPARED_ACTUALS_AND_FORECASTS,OPERATIONAL,,v6_17_viewer_dropdown_metadata.csv + v6_17_forecast_dropdown_metadata.csv,Direct canonical-taxonomy match.
OPERATIONAL_ENTITY,HDD|Organic|EDB|Consumer|Forest,HDD,HDD - EDB,Organic,EDB,,Consumer,Forest,Forest,,,EURP107,HDD - EDB,Consumer,Forest,EURP107,TRUE,TRUE,TRUE,TRUE,TRUE,PREPARED_ACTUALS_AND_FORECASTS,OPERATIONAL,,v6_17_viewer_dropdown_metadata.csv + v6_17_forecast_dropdown_metadata.csv,Direct canonical-taxonomy match.
OPERATIONAL_ENTITY,HDD|Organic|EDB|Consumer|Forest,HDD,HDD - EDB,Organic,EDB,,Consumer,Forest,Forest,,,EURP119,HDD - EDB,Consumer,Forest,EURP119,TRUE,TRUE,TRUE,TRUE,TRUE,PREPARED_ACTUALS_AND_FORECASTS,OPERATIONAL,,v6_17_viewer_dropdown_metadata.csv + v6_17_forecast_dropdown_metadata.csv,Direct canonical-taxonomy match.
OPERATIONAL_ENTITY,HDD|Organic|EDB|Consumer|Forest,HDD,HDD - EDB,Organic,EDB,,Consumer,Forest,Forest,,,EURP120,HDD - EDB,Consumer,Forest,EURP120,TRUE,TRUE,TRUE,TRUE,TRUE,PREPARED_ACTUALS_AND_FORECASTS,OPERATIONAL,,v6_17_viewer_dropdown_metadata.csv + v6_17_forecast_dropdown_metadata.csv,Direct canonical-taxonomy match.
OPERATIONAL_ENTITY,HDD|Organic|EDB|Consumer|Forest,HDD,HDD - EDB,Organic,EDB,,Consumer,Forest,Forest,,,EURP121,HDD - EDB,Consumer,Forest,EURP121,TRUE,TRUE,TRUE,TRUE,TRUE,PREPARED_ACTUALS_AND_FORECASTS,OPERATIONAL,,v6_17_viewer_dropdown_metadata.csv + v6_17_forecast_dropdown_metadata.csv,Direct canonical-taxonomy match.
OPERATIONAL_ENTITY,HDD|Organic|EDB|Consumer|Forest,HDD,HDD - EDB,Organic,EDB,,Consumer,Forest,Forest,,,EURP122,HDD - EDB,Consumer,Forest,EURP122,TRUE,TRUE,TRUE,TRUE,TRUE,PREPARED_ACTUALS_AND_FORECASTS,OPERATIONAL,,v6_17_viewer_dropdown_metadata.csv + v6_17_forecast_dropdown_metadata.csv,Direct canonical-taxonomy match.
OPERATIONAL_ENTITY,HDD|Organic|EDB|Consumer|Forest,HDD,HDD - EDB,Organic,EDB,,Consumer,Forest,Forest,,,EURP137,HDD - EDB,Consumer,Forest,EURP137,TRUE,TRUE,TRUE,TRUE,TRUE,PREPARED_ACTUALS_AND_FORECASTS,OPERATIONAL,,v6_17_viewer_dropdown_metadata.csv + v6_17_forecast_dropdown_metadata.csv,Direct canonical-taxonomy match.
OPERATIONAL_ENTITY,HDD|Organic|EDB|Consumer|Forest,HDD,HDD - EDB,Organic,EDB,,Consumer,Forest,Forest,,,EURP138,HDD - EDB,Consumer,Forest,EURP138,TRUE,TRUE,TRUE,TRUE,TRUE,PREPARED_ACTUALS_AND_FORECASTS,OPERATIONAL,,v6_17_viewer_dropdown_metadata.csv + v6_17_forecast_dropdown_metadata.csv,Direct canonical-taxonomy match.
OPERATIONAL_ENTITY,HDD|Organic|EDB|Consumer|Forest,HDD,HDD - EDB,Organic,EDB,,Consumer,Forest,Forest,,,EURP175,HDD - EDB,Consumer,Forest,EURP175,TRUE,TRUE,TRUE,TRUE,TRUE,PREPARED_ACTUALS_AND_FORECASTS,OPERATIONAL,,v6_17_viewer_dropdown_metadata.csv + v6_17_forecast_dropdown_metadata.csv,Direct canonical-taxonomy match.
OPERATIONAL_ENTITY,HDD|Organic|EDB|Consumer|Forest,HDD,HDD - EDB,Organic,EDB,,Consumer,Forest,Forest,,,EURP176,HDD - EDB,Consumer,Forest,EURP176,TRUE,TRUE,TRUE,TRUE,TRUE,PREPARED_ACTUALS_AND_FORECASTS,OPERATIONAL,,v6_17_viewer_dropdown_metadata.csv + v6_17_forecast_dropdown_metadata.csv,Direct canonical-taxonomy match.
OPERATIONAL_ENTITY,HDD|Organic|EDB|Consumer|Forest,HDD,HDD - EDB,Organic,EDB,,Consumer,Forest,Forest,,,EURP177,HDD - EDB,Consumer,Forest,EURP177,TRUE,TRUE,TRUE,TRUE,TRUE,PREPARED_ACTUALS_AND_FORECASTS,OPERATIONAL,,v6_17_viewer_dropdown_metadata.csv + v6_17_forecast_dropdown_metadata.csv,Direct canonical-taxonomy match.
OPERATIONAL_ENTITY,HDD|Organic|EDB|Consumer|Forest,HDD,HDD - EDB,Organic,EDB,,Consumer,Forest,Forest,,,EURP178,HDD - EDB,Consumer,Forest,EURP178,TRUE,TRUE,TRUE,TRUE,TRUE,PREPARED_ACTUALS_AND_FORECASTS,OPERATIONAL,,v6_17_viewer_dropdown_metadata.csv + v6_17_forecast_dropdown_metadata.csv,Direct canonical-taxonomy match.
OPERATIONAL_ENTITY,HDD|Organic|EDB|Consumer|Forest,HDD,HDD - EDB,Organic,EDB,,Consumer,Forest,Forest,,,EURP179,HDD - EDB,Consumer,Forest,EURP179,TRUE,TRUE,TRUE,TRUE,TRUE,PREPARED_ACTUALS_AND_FORECASTS,OPERATIONAL,,v6_17_viewer_dropdown_metadata.csv + v6_17_forecast_dropdown_metadata.csv,Direct canonical-taxonomy match.
