candidate_id,model_name,model_family,series_key,forecast_origin,horizon,forecast_date,forecast_value,actual_value,error,abs_error,squared_error,mase,rmsse,smape_or_mae_if_available,runtime_seconds,status,failure_reason,guardrail_pass,negative_forecast_count,notes
FNAR-V2,FastNeuralAR_MLP_v2_direct,lightweight_neural,MEX-Go Local,2025-10-29,29,2025-11-27,1005.990564,1132.714229,-126.723665,126.723665,16058.88728,57.016433,15.196056,0.085337,0.2131,ok,,,0,direct_multi_horizon;log1p
FNAR-V2,FastNeuralAR_MLP_v2_direct,lightweight_neural,MEX-Go Local,2025-10-29,30,2025-11-28,1079.615404,1135.307584,-55.69218,55.69218,3101.618967,57.016433,15.196056,0.085337,0.2131,ok,,,0,direct_multi_horizon;log1p
FNAR-V2,FastNeuralAR_MLP_v2_direct,lightweight_neural,MEX-Go Local,2025-11-28,1,2025-11-29,1100.17412,1137.918203,-37.744083,37.744083,1424.615786,31.110423,9.196892,0.043189,0.2192,ok,,,0,direct_multi_horizon;log1p
FNAR-V2,FastNeuralAR_MLP_v2_direct,lightweight_neural,MEX-Go Local,2025-11-28,2,2025-11-30,1084.463101,1138.138539,-53.675438,53.675438,2881.052611,31.110423,9.196892,0.043189,0.2192,ok,,,0,direct_multi_horizon;log1p
FNAR-V2,FastNeuralAR_MLP_v2_direct,lightweight_neural,MEX-Go Local,2025-11-28,3,2025-12-01,1101.826935,1138.727034,-36.900099,36.900099,1361.617318,31.110423,9.196892,0.043189,0.2192,ok,,,0,direct_multi_horizon;log1p
FNAR-V2,FastNeuralAR_MLP_v2_direct,lightweight_neural,MEX-Go Local,2025-11-28,4,2025-12-02,1120.997659,1141.365072,-20.367413,20.367413,414.831517,31.110423,9.196892,0.043189,0.2192,ok,,,0,direct_multi_horizon;log1p
FNAR-V2,FastNeuralAR_MLP_v2_direct,lightweight_neural,MEX-Go Local,2025-11-28,5,2025-12-03,1062.866564,1143.856495,-80.989931,80.989931,6559.368957,31.110423,9.196892,0.043189,0.2192,ok,,,0,direct_multi_horizon;log1p
FNAR-V2,FastNeuralAR_MLP_v2_direct,lightweight_neural,MEX-Go Local,2025-11-28,6,2025-12-04,1105.449331,1146.604456,-41.155125,41.155125,1693.744295,31.110423,9.196892,0.043189,0.2192,ok,,,0,direct_multi_horizon;log1p
FNAR-V2,FastNeuralAR_MLP_v2_direct,lightweight_neural,MEX-Go Local,2025-11-28,7,2025-12-05,1130.137573,1149.287631,-19.150058,19.150058,366.724707,31.110423,9.196892,0.043189,0.2192,ok,,,0,direct_multi_horizon;log1p
FNAR-V2,FastNeuralAR_MLP_v2_direct,lightweight_neural,MEX-Go Local,2025-11-28,8,2025-12-06,1078.155218,1151.343219,-73.188001,73.188001,5356.483472,31.110423,9.196892,0.043189,0.2192,ok,,,0,direct_multi_horizon;log1p
FNAR-V2,FastNeuralAR_MLP_v2_direct,lightweight_neural,MEX-Go Local,2025-11-28,9,2025-12-07,1118.361267,1152.351537,-33.99027,33.99027,1155.338464,31.110423,9.196892,0.043189,0.2192,ok,,,0,direct_multi_horizon;log1p
FNAR-V2,FastNeuralAR_MLP_v2_direct,lightweight_neural,MEX-Go Local,2025-11-28,10,2025-12-08,1132.639851,1154.672787,-22.032936,22.032936,485.450248,31.110423,9.196892,0.043189,0.2192,ok,,,0,direct_multi_horizon;log1p
FNAR-V2,FastNeuralAR_MLP_v2_direct,lightweight_neural,MEX-Go Local,2025-11-28,11,2025-12-09,1103.015915,1159.460713,-56.444798,56.444798,3186.015228,31.110423,9.196892,0.043189,0.2192,ok,,,0,direct_multi_horizon;log1p
FNAR-V2,FastNeuralAR_MLP_v2_direct,lightweight_neural,MEX-Go Local,2025-11-28,12,2025-12-10,1106.695731,1165.633687,-58.937956,58.937956,3473.682703,31.110423,9.196892,0.043189,0.2192,ok,,,0,direct_multi_horizon;log1p
FNAR-V2,FastNeuralAR_MLP_v2_direct,lightweight_neural,MEX-Go Local,2025-11-28,13,2025-12-11,1179.175679,1171.17453,8.001149,8.001149,64.018391,31.110423,9.196892,0.043189,0.2192,ok,,,0,direct_multi_horizon;log1p
FNAR-V2,FastNeuralAR_MLP_v2_direct,lightweight_neural,MEX-Go Local,2025-11-28,14,2025-12-12,1145.294103,1175.782444,-30.488341,30.488341,929.538961,31.110423,9.196892,0.043189,0.2192,ok,,,0,direct_multi_horizon;log1p
FNAR-V2,FastNeuralAR_MLP_v2_direct,lightweight_neural,MEX-Go Local,2025-11-28,15,2025-12-13,1229.043072,1181.253793,47.789279,47.789279,2283.815177,31.110423,9.196892,0.043189,0.2192,ok,,,0,direct_multi_horizon;log1p
FNAR-V2,FastNeuralAR_MLP_v2_direct,lightweight_neural,MEX-Go Local,2025-11-28,16,2025-12-14,1137.840122,1184.397025,-46.556903,46.556903,2167.545186,31.110423,9.196892,0.043189,0.2192,ok,,,0,direct_multi_horizon;log1p
FNAR-V2,FastNeuralAR_MLP_v2_direct,lightweight_neural,MEX-Go Local,2025-11-28,17,2025-12-15,1127.735258,1186.518539,-58.783281,58.783281,3455.474108,31.110423,9.196892,0.043189,0.2192,ok,,,0,direct_multi_horizon;log1p
FNAR-V2,FastNeuralAR_MLP_v2_direct,lightweight_neural,MEX-Go Local,2025-11-28,18,2025-12-16,1179.708165,1190.912016,-11.203851,11.203851,125.526287,31.110423,9.196892,0.043189,0.2192,ok,,,0,direct_multi_horizon;log1p
FNAR-V2,FastNeuralAR_MLP_v2_direct,lightweight_neural,MEX-Go Local,2025-11-28,19,2025-12-17,1202.323431,1196.219126,6.104305,6.104305,37.262541,31.110423,9.196892,0.043189,0.2192,ok,,,0,direct_multi_horizon;log1p
FNAR-V2,FastNeuralAR_MLP_v2_direct,lightweight_neural,MEX-Go Local,2025-11-28,20,2025-12-18,1175.972107,1199.881329,-23.909222,23.909222,571.650885,31.110423,9.196892,0.043189,0.2192,ok,,,0,direct_multi_horizon;log1p
FNAR-V2,FastNeuralAR_MLP_v2_direct,lightweight_neural,MEX-Go Local,2025-11-28,21,2025-12-19,1131.552625,1205.313644,-73.761019,73.761019,5440.687884,31.110423,9.196892,0.043189,0.2192,ok,,,0,direct_multi_horizon;log1p
FNAR-V2,FastNeuralAR_MLP_v2_direct,lightweight_neural,MEX-Go Local,2025-11-28,22,2025-12-20,1154.632468,1209.817101,-55.184633,55.184633,3045.343775,31.110423,9.196892,0.043189,0.2192,ok,,,0,direct_multi_horizon;log1p
FNAR-V2,FastNeuralAR_MLP_v2_direct,lightweight_neural,MEX-Go Local,2025-11-28,23,2025-12-21,1099.606193,1212.177548,-112.571355,112.571355,12672.310001,31.110423,9.196892,0.043189,0.2192,ok,,,0,direct_multi_horizon;log1p
FNAR-V2,FastNeuralAR_MLP_v2_direct,lightweight_neural,MEX-Go Local,2025-11-28,24,2025-12-22,1115.666592,1215.833387,-100.166795,100.166795,10033.386778,31.110423,9.196892,0.043189,0.2192,ok,,,0,direct_multi_horizon;log1p
FNAR-V2,FastNeuralAR_MLP_v2_direct,lightweight_neural,MEX-Go Local,2025-11-28,25,2025-12-23,1145.814527,1219.441789,-73.627262,73.627262,5420.973704,31.110423,9.196892,0.043189,0.2192,ok,,,0,direct_multi_horizon;log1p
FNAR-V2,FastNeuralAR_MLP_v2_direct,lightweight_neural,MEX-Go Local,2025-11-28,26,2025-12-24,1131.064047,1221.627606,-90.563559,90.563559,8201.758242,31.110423,9.196892,0.043189,0.2192,ok,,,0,direct_multi_horizon;log1p
FNAR-V2,FastNeuralAR_MLP_v2_direct,lightweight_neural,MEX-Go Local,2025-11-28,27,2025-12-25,1135.859272,1222.155785,-86.296513,86.296513,7447.088212,31.110423,9.196892,0.043189,0.2192,ok,,,0,direct_multi_horizon;log1p
FNAR-V2,FastNeuralAR_MLP_v2_direct,lightweight_neural,MEX-Go Local,2025-11-28,28,2025-12-26,1159.469539,1222.22085,-62.751311,62.751311,3937.726995,31.110423,9.196892,0.043189,0.2192,ok,,,0,direct_multi_horizon;log1p
FNAR-V2,FastNeuralAR_MLP_v2_direct,lightweight_neural,MEX-Go Local,2025-11-28,29,2025-12-27,1157.97502,1223.318945,-65.343925,65.343925,4269.828559,31.110423,9.196892,0.043189,0.2192,ok,,,0,direct_multi_horizon;log1p
FNAR-V2,FastNeuralAR_MLP_v2_direct,lightweight_neural,MEX-Go Local,2025-11-28,30,2025-12-28,1214.024494,1223.636169,-9.611675,9.611675,92.384298,31.110423,9.196892,0.043189,0.2192,ok,,,0,direct_multi_horizon;log1p
FNAR-V2,FastNeuralAR_MLP_v2_direct,lightweight_neural,MEX-Go Local,2025-12-28,1,2025-12-29,1230.190752,1223.722997,6.467755,6.467755,41.831856,17.679555,6.471708,0.022805,0.2163,ok,,,0,direct_multi_horizon;log1p
FNAR-V2,FastNeuralAR_MLP_v2_direct,lightweight_neural,MEX-Go Local,2025-12-28,2,2025-12-30,1212.202229,1226.86656,-14.664331,14.664331,215.042591,17.679555,6.471708,0.022805,0.2163,ok,,,0,direct_multi_horizon;log1p
FNAR-V2,FastNeuralAR_MLP_v2_direct,lightweight_neural,MEX-Go Local,2025-12-28,3,2025-12-31,1219.437807,1228.695887,-9.25808,9.25808,85.712038,17.679555,6.471708,0.022805,0.2163,ok,,,0,direct_multi_horizon;log1p
FNAR-V2,FastNeuralAR_MLP_v2_direct,lightweight_neural,MEX-Go Local,2025-12-28,4,2026-01-01,1243.372745,1229.494187,13.878558,13.878558,192.614361,17.679555,6.471708,0.022805,0.2163,ok,,,0,direct_multi_horizon;log1p
FNAR-V2,FastNeuralAR_MLP_v2_direct,lightweight_neural,MEX-Go Local,2025-12-28,5,2026-01-02,1189.924714,1230.110494,-40.18578,40.18578,1614.896942,17.679555,6.471708,0.022805,0.2163,ok,,,0,direct_multi_horizon;log1p
FNAR-V2,FastNeuralAR_MLP_v2_direct,lightweight_neural,MEX-Go Local,2025-12-28,6,2026-01-03,1239.779589,1238.152325,1.627264,1.627264,2.64799,17.679555,6.471708,0.022805,0.2163,ok,,,0,direct_multi_horizon;log1p
FNAR-V2,FastNeuralAR_MLP_v2_direct,lightweight_neural,MEX-Go Local,2025-12-28,7,2026-01-04,1265.138832,1245.655778,19.483054,19.483054,379.589394,17.679555,6.471708,0.022805,0.2163,ok,,,0,direct_multi_horizon;log1p
FNAR-V2,FastNeuralAR_MLP_v2_direct,lightweight_neural,MEX-Go Local,2025-12-28,8,2026-01-05,1204.698007,1249.964031,-45.266024,45.266024,2049.012893,17.679555,6.471708,0.022805,0.2163,ok,,,0,direct_multi_horizon;log1p
FNAR-V2,FastNeuralAR_MLP_v2_direct,lightweight_neural,MEX-Go Local,2025-12-28,9,2026-01-06,1241.154732,1253.925358,-12.770626,12.770626,163.0889,17.679555,6.471708,0.022805,0.2163,ok,,,0,direct_multi_horizon;log1p
FNAR-V2,FastNeuralAR_MLP_v2_direct,lightweight_neural,MEX-Go Local,2025-12-28,10,2026-01-07,1260.801494,1256.607329,4.194165,4.194165,17.591018,17.679555,6.471708,0.022805,0.2163,ok,,,0,direct_multi_horizon;log1p
FNAR-V2,FastNeuralAR_MLP_v2_direct,lightweight_neural,MEX-Go Local,2025-12-28,11,2026-01-08,1226.674817,1259.247599,-32.572782,32.572782,1060.986146,17.679555,6.471708,0.022805,0.2163,ok,,,0,direct_multi_horizon;log1p
FNAR-V2,FastNeuralAR_MLP_v2_direct,lightweight_neural,MEX-Go Local,2025-12-28,12,2026-01-09,1225.646908,1261.961646,-36.314738,36.314738,1318.760208,17.679555,6.471708,0.022805,0.2163,ok,,,0,direct_multi_horizon;log1p
FNAR-V2,FastNeuralAR_MLP_v2_direct,lightweight_neural,MEX-Go Local,2025-12-28,13,2026-01-10,1315.934249,1264.216926,51.717323,51.717323,2674.681452,17.679555,6.471708,0.022805,0.2163,ok,,,0,direct_multi_horizon;log1p
FNAR-V2,FastNeuralAR_MLP_v2_direct,lightweight_neural,MEX-Go Local,2025-12-28,14,2026-01-11,1276.997948,1265.405762,11.592186,11.592186,134.37877,17.679555,6.471708,0.022805,0.2163,ok,,,0,direct_multi_horizon;log1p
FNAR-V2,FastNeuralAR_MLP_v2_direct,lightweight_neural,MEX-Go Local,2025-12-28,15,2026-01-12,1395.085791,1265.72557,129.360221,129.360221,16734.066692,17.679555,6.471708,0.022805,0.2163,ok,,,0,direct_multi_horizon;log1p
FNAR-V2,FastNeuralAR_MLP_v2_direct,lightweight_neural,MEX-Go Local,2025-12-28,16,2026-01-13,1266.374577,1269.184192,-2.809615,2.809615,7.893936,17.679555,6.471708,0.022805,0.2163,ok,,,0,direct_multi_horizon;log1p
FNAR-V2,FastNeuralAR_MLP_v2_direct,lightweight_neural,MEX-Go Local,2025-12-28,17,2026-01-14,1273.377897,1272.827973,0.549924,0.549924,0.302416,17.679555,6.471708,0.022805,0.2163,ok,,,0,direct_multi_horizon;log1p
FNAR-V2,FastNeuralAR_MLP_v2_direct,lightweight_neural,MEX-Go Local,2025-12-28,18,2026-01-15,1317.094115,1277.437446,39.656669,39.656669,1572.651391,17.679555,6.471708,0.022805,0.2163,ok,,,0,direct_multi_horizon;log1p
FNAR-V2,FastNeuralAR_MLP_v2_direct,lightweight_neural,MEX-Go Local,2025-12-28,19,2026-01-16,1353.824668,1281.161096,72.663572,72.663572,5279.994744,17.679555,6.471708,0.022805,0.2163,ok,,,0,direct_multi_horizon;log1p
FNAR-V2,FastNeuralAR_MLP_v2_direct,lightweight_neural,MEX-Go Local,2025-12-28,20,2026-01-17,1307.779574,1283.085537,24.694037,24.694037,609.795451,17.679555,6.471708,0.022805,0.2163,ok,,,0,direct_multi_horizon;log1p
FNAR-V2,FastNeuralAR_MLP_v2_direct,lightweight_neural,MEX-Go Local,2025-12-28,21,2026-01-18,1254.15971,1283.209913,-29.050203,29.050203,843.914279,17.679555,6.471708,0.022805,0.2163,ok,,,0,direct_multi_horizon;log1p
FNAR-V2,FastNeuralAR_MLP_v2_direct,lightweight_neural,MEX-Go Local,2025-12-28,22,2026-01-19,1278.025934,1283.21598,-5.190046,5.190046,26.936582,17.679555,6.471708,0.022805,0.2163,ok,,,0,direct_multi_horizon;log1p
FNAR-V2,FastNeuralAR_MLP_v2_direct,lightweight_neural,MEX-Go Local,2025-12-28,23,2026-01-20,1223.998416,1287.248517,-63.250101,63.250101,4000.575235,17.679555,6.471708,0.022805,0.2163,ok,,,0,direct_multi_horizon;log1p
FNAR-V2,FastNeuralAR_MLP_v2_direct,lightweight_neural,MEX-Go Local,2025-12-28,24,2026-01-21,1243.177102,1292.247269,-49.070167,49.070167,2407.881278,17.679555,6.471708,0.022805,0.2163,ok,,,0,direct_multi_horizon;log1p
FNAR-V2,FastNeuralAR_MLP_v2_direct,lightweight_neural,MEX-Go Local,2025-12-28,25,2026-01-22,1292.164254,1294.901042,-2.736788,2.736788,7.490009,17.679555,6.471708,0.022805,0.2163,ok,,,0,direct_multi_horizon;log1p
FNAR-V2,FastNeuralAR_MLP_v2_direct,lightweight_neural,MEX-Go Local,2025-12-28,26,2026-01-23,1261.245174,1298.636957,-37.391783,37.391783,1398.145463,17.679555,6.471708,0.022805,0.2163,ok,,,0,direct_multi_horizon;log1p
FNAR-V2,FastNeuralAR_MLP_v2_direct,lightweight_neural,MEX-Go Local,2025-12-28,27,2026-01-24,1254.998548,1300.928749,-45.930201,45.930201,2109.583393,17.679555,6.471708,0.022805,0.2163,ok,,,0,direct_multi_horizon;log1p
FNAR-V2,FastNeuralAR_MLP_v2_direct,lightweight_neural,MEX-Go Local,2025-12-28,28,2026-01-25,1289.523695,1301.154658,-11.630963,11.630963,135.279298,17.679555,6.471708,0.022805,0.2163,ok,,,0,direct_multi_horizon;log1p
FNAR-V2,FastNeuralAR_MLP_v2_direct,lightweight_neural,MEX-Go Local,2025-12-28,29,2026-01-26,1290.982139,1302.703768,-11.721629,11.721629,137.396592,17.679555,6.471708,0.022805,0.2163,ok,,,0,direct_multi_horizon;log1p
FNAR-V2,FastNeuralAR_MLP_v2_direct,lightweight_neural,MEX-Go Local,2025-12-28,30,2026-01-27,1356.54441,1307.291678,49.252732,49.252732,2425.831641,17.679555,6.471708,0.022805,0.2163,ok,,,0,direct_multi_horizon;log1p
FNAR-V2,FastNeuralAR_MLP_v2_direct,lightweight_neural,MEX-Go Local,2026-01-27,1,2026-01-28,1290.277643,1311.050819,-20.773176,20.773176,431.524843,27.181554,9.798018,0.033784,0.178,ok,,,0,direct_multi_horizon;log1p
FNAR-V2,FastNeuralAR_MLP_v2_direct,lightweight_neural,MEX-Go Local,2026-01-27,2,2026-01-29,1267.890538,1314.39078,-46.500242,46.500242,2162.27251,27.181554,9.798018,0.033784,0.178,ok,,,0,direct_multi_horizon;log1p
FNAR-V2,FastNeuralAR_MLP_v2_direct,lightweight_neural,MEX-Go Local,2026-01-27,3,2026-01-30,1284.926141,1318.085615,-33.159474,33.159474,1099.550723,27.181554,9.798018,0.033784,0.178,ok,,,0,direct_multi_horizon;log1p
FNAR-V2,FastNeuralAR_MLP_v2_direct,lightweight_neural,MEX-Go Local,2026-01-27,4,2026-01-31,1309.557341,1319.855615,-10.298274,10.298274,106.054441,27.181554,9.798018,0.033784,0.178,ok,,,0,direct_multi_horizon;log1p
FNAR-V2,FastNeuralAR_MLP_v2_direct,lightweight_neural,MEX-Go Local,2026-01-27,5,2026-02-01,1242.902969,1320.057924,-77.154955,77.154955,5952.887123,27.181554,9.798018,0.033784,0.178,ok,,,0,direct_multi_horizon;log1p
FNAR-V2,FastNeuralAR_MLP_v2_direct,lightweight_neural,MEX-Go Local,2026-01-27,6,2026-02-02,1334.64665,1320.518189,14.128461,14.128461,199.613397,27.181554,9.798018,0.033784,0.178,ok,,,0,direct_multi_horizon;log1p
FNAR-V2,FastNeuralAR_MLP_v2_direct,lightweight_neural,MEX-Go Local,2026-01-27,7,2026-02-03,1322.672548,1322.656111,0.016437,0.016437,0.00027,27.181554,9.798018,0.033784,0.178,ok,,,0,direct_multi_horizon;log1p
FNAR-V2,FastNeuralAR_MLP_v2_direct,lightweight_neural,MEX-Go Local,2026-01-27,8,2026-02-04,1276.466124,1325.467819,-49.001695,49.001695,2401.166074,27.181554,9.798018,0.033784,0.178,ok,,,0,direct_multi_horizon;log1p
FNAR-V2,FastNeuralAR_MLP_v2_direct,lightweight_neural,MEX-Go Local,2026-01-27,9,2026-02-05,1303.536035,1328.760322,-25.224287,25.224287,636.264668,27.181554,9.798018,0.033784,0.178,ok,,,0,direct_multi_horizon;log1p
FNAR-V2,FastNeuralAR_MLP_v2_direct,lightweight_neural,MEX-Go Local,2026-01-27,10,2026-02-06,1319.613962,1332.762455,-13.148493,13.148493,172.88287,27.181554,9.798018,0.033784,0.178,ok,,,0,direct_multi_horizon;log1p
FNAR-V2,FastNeuralAR_MLP_v2_direct,lightweight_neural,MEX-Go Local,2026-01-27,11,2026-02-07,1278.623469,1334.75164,-56.128171,56.128171,3150.371608,27.181554,9.798018,0.033784,0.178,ok,,,0,direct_multi_horizon;log1p
FNAR-V2,FastNeuralAR_MLP_v2_direct,lightweight_neural,MEX-Go Local,2026-01-27,12,2026-02-08,1289.684727,1335.456153,-45.771426,45.771426,2095.023448,27.181554,9.798018,0.033784,0.178,ok,,,0,direct_multi_horizon;log1p
FNAR-V2,FastNeuralAR_MLP_v2_direct,lightweight_neural,MEX-Go Local,2026-01-27,13,2026-02-09,1387.690742,1336.57185,51.118892,51.118892,2613.141092,27.181554,9.798018,0.033784,0.178,ok,,,0,direct_multi_horizon;log1p
FNAR-V2,FastNeuralAR_MLP_v2_direct,lightweight_neural,MEX-Go Local,2026-01-27,14,2026-02-10,1341.335587,1340.46322,0.872367,0.872367,0.761024,27.181554,9.798018,0.033784,0.178,ok,,,0,direct_multi_horizon;log1p
FNAR-V2,FastNeuralAR_MLP_v2_direct,lightweight_neural,MEX-Go Local,2026-01-27,15,2026-02-11,1529.17174,1344.296238,184.875502,184.875502,34178.951131,27.181554,9.798018,0.033784,0.178,ok,,,0,direct_multi_horizon;log1p
FNAR-V2,FastNeuralAR_MLP_v2_direct,lightweight_neural,MEX-Go Local,2026-01-27,16,2026-02-12,1330.069357,1347.960857,-17.8915,17.8915,320.105789,27.181554,9.798018,0.033784,0.178,ok,,,0,direct_multi_horizon;log1p
FNAR-V2,FastNeuralAR_MLP_v2_direct,lightweight_neural,MEX-Go Local,2026-01-27,17,2026-02-13,1375.742484,1351.180194,24.56229,24.56229,603.306107,27.181554,9.798018,0.033784,0.178,ok,,,0,direct_multi_horizon;log1p
FNAR-V2,FastNeuralAR_MLP_v2_direct,lightweight_neural,MEX-Go Local,2026-01-27,18,2026-02-14,1408.046518,1354.715161,53.331357,53.331357,2844.233628,27.181554,9.798018,0.033784,0.178,ok,,,0,direct_multi_horizon;log1p
FNAR-V2,FastNeuralAR_MLP_v2_direct,lightweight_neural,MEX-Go Local,2026-01-27,19,2026-02-15,1481.616053,1355.868801,125.747252,125.747252,15812.371327,27.181554,9.798018,0.033784,0.178,ok,,,0,direct_multi_horizon;log1p
FNAR-V2,FastNeuralAR_MLP_v2_direct,lightweight_neural,MEX-Go Local,2026-01-27,20,2026-02-16,1371.640306,1356.698463,14.941843,14.941843,223.258687,27.181554,9.798018,0.033784,0.178,ok,,,0,direct_multi_horizon;log1p
FNAR-V2,FastNeuralAR_MLP_v2_direct,lightweight_neural,MEX-Go Local,2026-01-27,21,2026-02-17,1313.71843,1362.664485,-48.946055,48.946055,2395.716255,27.181554,9.798018,0.033784,0.178,ok,,,0,direct_multi_horizon;log1p
FNAR-V2,FastNeuralAR_MLP_v2_direct,lightweight_neural,MEX-Go Local,2026-01-27,22,2026-02-18,1351.516588,1366.783614,-15.267026,15.267026,233.082093,27.181554,9.798018,0.033784,0.178,ok,,,0,direct_multi_horizon;log1p
FNAR-V2,FastNeuralAR_MLP_v2_direct,lightweight_neural,MEX-Go Local,2026-01-27,23,2026-02-19,1273.996249,1370.071788,-96.075539,96.075539,9230.509145,27.181554,9.798018,0.033784,0.178,ok,,,0,direct_multi_horizon;log1p
FNAR-V2,FastNeuralAR_MLP_v2_direct,lightweight_neural,MEX-Go Local,2026-01-27,24,2026-02-20,1313.909429,1373.433553,-59.524124,59.524124,3543.121298,27.181554,9.798018,0.033784,0.178,ok,,,0,direct_multi_horizon;log1p
FNAR-V2,FastNeuralAR_MLP_v2_direct,lightweight_neural,MEX-Go Local,2026-01-27,25,2026-02-21,1398.512467,1376.435937,22.07653,22.07653,487.373169,27.181554,9.798018,0.033784,0.178,ok,,,0,direct_multi_horizon;log1p
FNAR-V2,FastNeuralAR_MLP_v2_direct,lightweight_neural,MEX-Go Local,2026-01-27,26,2026-02-22,1328.777172,1377.069174,-48.292002,48.292002,2332.117416,27.181554,9.798018,0.033784,0.178,ok,,,0,direct_multi_horizon;log1p
FNAR-V2,FastNeuralAR_MLP_v2_direct,lightweight_neural,MEX-Go Local,2026-01-27,27,2026-02-23,1314.104944,1377.26922,-63.164276,63.164276,3989.725748,27.181554,9.798018,0.033784,0.178,ok,,,0,direct_multi_horizon;log1p
FNAR-V2,FastNeuralAR_MLP_v2_direct,lightweight_neural,MEX-Go Local,2026-01-27,28,2026-02-24,1351.777041,1380.94762,-29.170579,29.170579,850.922701,27.181554,9.798018,0.033784,0.178,ok,,,0,direct_multi_horizon;log1p
FNAR-V2,FastNeuralAR_MLP_v2_direct,lightweight_neural,MEX-Go Local,2026-01-27,29,2026-02-25,1335.510816,1385.039755,-49.528939,49.528939,2453.11581,27.181554,9.798018,0.033784,0.178,ok,,,0,direct_multi_horizon;log1p
FNAR-V2,FastNeuralAR_MLP_v2_direct,lightweight_neural,MEX-Go Local,2026-01-27,30,2026-02-26,1467.560401,1388.63607,78.924331,78.924331,6229.050078,27.181554,9.798018,0.033784,0.178,ok,,,0,direct_multi_horizon;log1p
FNAR-V2,FastNeuralAR_MLP_v2_direct,lightweight_neural,MEX-Go Local,2026-02-26,1,2026-02-27,1349.897687,1391.888358,-41.990671,41.990671,1763.216452,34.922463,11.467199,0.042632,0.1921,ok,,,0,direct_multi_horizon;log1p
FNAR-V2,FastNeuralAR_MLP_v2_direct,lightweight_neural,MEX-Go Local,2026-02-26,2,2026-02-28,1333.255327,1395.333445,-62.078118,62.078118,3853.692713,34.922463,11.467199,0.042632,0.1921,ok,,,0,direct_multi_horizon;log1p
FNAR-V2,FastNeuralAR_MLP_v2_direct,lightweight_neural,MEX-Go Local,2026-02-26,3,2026-03-01,1353.77803,1396.159653,-42.381623,42.381623,1796.201932,34.922463,11.467199,0.042632,0.1921,ok,,,0,direct_multi_horizon;log1p
FNAR-V2,FastNeuralAR_MLP_v2_direct,lightweight_neural,MEX-Go Local,2026-02-26,4,2026-03-02,1372.663018,1396.415933,-23.752915,23.752915,564.20097,34.922463,11.467199,0.042632,0.1921,ok,,,0,direct_multi_horizon;log1p
FNAR-V2,FastNeuralAR_MLP_v2_direct,lightweight_neural,MEX-Go Local,2026-02-26,5,2026-03-03,1300.499837,1400.342853,-99.843016,99.843016,9968.627768,34.922463,11.467199,0.042632,0.1921,ok,,,0,direct_multi_horizon;log1p
FNAR-V2,FastNeuralAR_MLP_v2_direct,lightweight_neural,MEX-Go Local,2026-02-26,6,2026-03-04,1375.919903,1405.471393,-29.55149,29.55149,873.290583,34.922463,11.467199,0.042632,0.1921,ok,,,0,direct_multi_horizon;log1p
FNAR-V2,FastNeuralAR_MLP_v2_direct,lightweight_neural,MEX-Go Local,2026-02-26,7,2026-03-05,1380.958771,1409.591591,-28.63282,28.63282,819.83836,34.922463,11.467199,0.042632,0.1921,ok,,,0,direct_multi_horizon;log1p
FNAR-V2,FastNeuralAR_MLP_v2_direct,lightweight_neural,MEX-Go Local,2026-02-26,8,2026-03-06,1325.648528,1413.450853,-87.802325,87.802325,7709.248291,34.922463,11.467199,0.042632,0.1921,ok,,,0,direct_multi_horizon;log1p
